GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500331,26,5,1,1,8:16 PM,7:58,Westbrook STEAL (2 STL),,Korver Bad Pass Turnover (P1.T2),,,5,2594,Kyle Korver,1610612737.0,Atlanta,Hawks,ATL,4,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,
0021500331,27,2,1,1,8:16 PM,7:50,MISS Ibaka  3PT Jump Shot,,,,,4,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
0021500331,28,4,0,1,8:16 PM,7:49,Roberson REBOUND (Off:1 Def:0),,,,,4,203460,Andre Roberson,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
0021500331,29,1,1,1,8:16 PM,7:42,Ibaka 19' Jump Shot (6 PTS) (Durant 4 AST),,,8 - 12,4,4,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,4,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,
0021500331,30,9,1,1,8:16 PM,7:41,,,Hawks Timeout: Regular (Reg.1 Short 0),,,3,1610612737,,,,,,0,0,,,,,,0,0,,,,,
0021500331,32,5,45,1,8:19 PM,7:24,,,Sefolosha Out of Bounds - Bad Pass Turnover Turnover (P2.T3),,,5,200757,Thabo Sefolosha,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1,0,,,,,
0021500331,33,1,63,1,8:20 PM,7:08,Durant 10' Fadeaway Jumper (2 PTS),,,8 - 14,6,4,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
0021500331,34,2,1,1,8:20 PM,6:42,,,MISS Millsap  3PT Jump Shot,,,5,200794,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
0021500331,35,4,0,1,8:20 PM,6:42,Adams REBOUND (Off:0 Def:1),,,,,4,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
0021500331,36,1,1,1,8:20 PM,6:21,Ibaka 24' 3PT Jump Shot (9 PTS) (Westbrook 3 AST),,,8 - 17,9,4,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,4,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,
0021500331,37,1,79,1,8:21 PM,5:56,,,Teague 17' Pullup Jump Shot (2 PTS),10 - 17,7,5,201952,Jeff Teague,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
0021500331,38,5,45,1,8:21 PM,5:43,Durant Out of Bounds - Bad Pass Turnover Turnover (P2.T3),,,,,4,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1,0,,,,,
0021500331,39,8,0,1,8:21 PM,5:43,,,SUB: Muscala FOR Horford,,,5,201143,Al Horford,1610612737.0,Atlanta,Hawks,ATL,5,203488,Mike Muscala,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,
0021500331,40,8,0,1,8:21 PM,5:43,,,SUB: Bazemore FOR Korver,,,5,2594,Kyle Korver,1610612737.0,Atlanta,Hawks,ATL,5,203145,Kent Bazemore,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,
0021500331,41,8,0,1,8:21 PM,5:43,SUB: Waiters FOR Adams,,,,,4,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,4,203079,Dion Waiters,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,
0021500331,42,1,79,1,8:22 PM,5:29,,,Teague 19' Pullup Jump Shot (4 PTS),12 - 17,5,5,201952,Jeff Teague,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
0021500331,43,2,66,1,8:22 PM,5:12,MISS Ibaka 5' Jump Bank Shot,,,,,4,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
0021500331,44,4,0,1,8:22 PM,5:12,,,Teague REBOUND (Off:0 Def:1),,,5,201952,Jeff Teague,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
0021500331,45,6,2,1,8:22 PM,5:04,Westbrook S.FOUL (P1.T2) (N.Buchert),,,,,4,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,5,200794,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,1,0,,,,,
0021500331,46,3,11,1,8:22 PM,5:04,,,MISS Millsap Free Throw 1 of 2,,,5,200794,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
0021500331,47,4,1,1,8:22 PM,5:04,,,Hawks Rebound,,,3,1610612737,,,,,,0,0,,,,,,0,0,,,,,
0021500331,48,3,12,1,8:23 PM,5:04,,,MISS Millsap Free Throw 2 of 2,,,5,200794,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
0021500331,50,4,0,1,8:23 PM,5:03,Roberson REBOUND (Off:1 Def:1),,,,,4,203460,Andre Roberson,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
0021500331,51,1,1,1,8:23 PM,4:48,Waiters  3PT Jump Shot (3 PTS) (Durant 5 AST),,,12 - 20,8,4,203079,Dion Waiters,1610612760.0,Oklahoma City,Thunder,OKC,4,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,
0021500331,52,1,1,1,8:24 PM,4:22,,,Bazemore 24' 3PT Jump Shot (3 PTS) (Teague 2 AST),15 - 20,5,5,203145,Kent Bazemore,1610612737.0,Atlanta,Hawks,ATL,5,201952,Jeff Teague,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,
0021500331,53,6,2,1,8:24 PM,4:09,,,Teague S.FOUL (P1.T1) (N.Buchert),,,5,201952,Jeff Teague,1610612737.0,Atlanta,Hawks,ATL,4,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,1,0,,,,,
0021500331,54,3,11,1,8:24 PM,4:09,MISS Westbrook Free Throw 1 of 2,,,,,4,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
0021500331,55,4,1,1,8:24 PM,4:09,THUNDER Rebound,,,,,2,1610612760,,,,,,0,0,,,,,,0,0,,,,,
0021500331,56,8,0,1,8:24 PM,4:09,,,SUB: Schroder FOR Teague,,,5,201952,Jeff Teague,1610612737.0,Atlanta,Hawks,ATL,5,203471,Dennis Schroder,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,
0021500331,57,8,0,1,8:24 PM,4:09,SUB: Morrow FOR Roberson,,,,,4,203460,Andre Roberson,1610612760.0,Oklahoma City,Thunder,OKC,4,201627,Anthony Morrow,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,
0021500331,58,3,12,1,8:24 PM,4:09,Westbrook Free Throw 2 of 2 (1 PTS),,,15 - 21,6,4,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
0021500331,60,6,1,1,8:25 PM,3:57,Waiters P.FOUL (P1.T3) (N.Buchert),,,,,4,203079,Dion Waiters,1610612760.0,Oklahoma City,Thunder,OKC,5,203145,Kent Bazemore,1610612737.0,Atlanta,Hawks,ATL,1,0,,,,,
0021500331,61,1,3,1,8:25 PM,3:42,,,Muscala 6' Hook Shot (2 PTS) (Millsap 1 AST),17 - 21,4,5,203488,Mike Muscala,1610612737.0,Atlanta,Hawks,ATL,5,200794,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,
0021500331,62,6,2,1,8:25 PM,3:31,,,Muscala S.FOUL (P1.T2) (K.Mauer),,,5,203488,Mike Muscala,1610612737.0,Atlanta,Hawks,ATL,4,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,1,0,,,,,
0021500331,63,3,11,1,8:25 PM,3:31,Ibaka Free Throw 1 of 2 (10 PTS),,,17 - 22,5,4,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
0021500331,65,3,12,1,8:26 PM,3:31,Ibaka Free Throw 2 of 2 (11 PTS),,,17 - 23,6,4,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
0021500331,67,2,1,1,8:26 PM,3:16,,,MISS Schroder 24' 3PT Jump Shot,,,5,203471,Dennis Schroder,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
0021500331,68,4,0,1,8:26 PM,3:16,,,Muscala REBOUND (Off:1 Def:0),,,5,203488,Mike Muscala,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
0021500331,69,5,2,1,8:26 PM,3:13,Westbrook STEAL (3 STL),,Muscala Lost Ball Turnover (P1.T4),,,5,203488,Mike Muscala,1610612737.0,Atlanta,Hawks,ATL,4,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,
0021500331,70,1,79,1,8:27 PM,3:07,Westbrook 25' 3PT Pullup Jump Shot (4 PTS),,,17 - 26,9,4,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
0021500331,71,1,3,1,8:27 PM,2:51,,,Muscala 4' Hook Shot (4 PTS) (Millsap 2 AST),19 - 26,7,5,203488,Mike Muscala,1610612737.0,Atlanta,Hawks,ATL,5,200794,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,
0021500331,72,6,1,1,8:27 PM,2:39,,,Bazemore P.FOUL (P1.T3) (K.Mauer),,,5,203145,Kent Bazemore,1610612737.0,Atlanta,Hawks,ATL,4,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,1,0,,,,,
0021500331,73,9,1,1,8:27 PM,2:39,THUNDER Timeout: Regular (Full 1 Short 0),,,,,2,1610612760,,,,,,0,0,,,,,,0,0,,,,,
0021500331,74,8,0,1,8:29 PM,2:39,SUB: Collison FOR Durant,,,,,4,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,4,2555,Nick Collison,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,
0021500331,75,8,0,1,8:29 PM,2:39,SUB: Kanter FOR Ibaka,,,,,4,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,4,202683,Enes Kanter,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,
0021500331,76,8,0,1,8:29 PM,2:39,,,SUB: Korver FOR Sefolosha,,,5,200757,Thabo Sefolosha,1610612737.0,Atlanta,Hawks,ATL,5,2594,Kyle Korver,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,
0021500331,77,8,0,1,8:29 PM,2:39,,,SUB: Horford FOR Millsap,,,5,200794,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,5,201143,Al Horford,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,
0021500331,78,1,5,1,8:30 PM,2:32,Kanter 2' Layup (2 PTS) (Westbrook 4 AST),,,19 - 28,9,4,202683,Enes Kanter,1610612760.0,Oklahoma City,Thunder,OKC,4,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,
0021500331,79,2,79,1,8:30 PM,2:19,,,MISS Schroder 18' Pullup Jump Shot,,,5,203471,Dennis Schroder,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
0021500331,80,4,0,1,8:30 PM,2:19,Collison REBOUND (Off:0 Def:1),,,,,4,2555,Nick Collison,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
0021500331,81,2,5,1,8:30 PM,2:10,MISS Kanter 2' Layup,,Schroder BLOCK (1 BLK),,,4,202683,Enes Kanter,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,5,203471,Dennis Schroder,1610612737.0,Atlanta,Hawks,ATL
0021500331,82,4,0,1,8:30 PM,2:09,Kanter REBOUND (Off:1 Def:0),,,,,4,202683,Enes Kanter,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
0021500331,83,1,5,1,8:30 PM,2:08,Kanter 2' Layup (4 PTS),,,19 - 30,11,4,202683,Enes Kanter,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
0021500331,84,1,1,1,8:30 PM,1:52,,,Bazemore  3PT Jump Shot (6 PTS) (Muscala 1 AST),22 - 30,8,5,203145,Kent Bazemore,1610612737.0,Atlanta,Hawks,ATL,5,203488,Mike Muscala,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,
0021500331,85,2,79,1,8:31 PM,1:29,MISS Westbrook 12' Pullup Jump Shot,,,,,4,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
0021500331,86,4,0,1,8:31 PM,1:28,Collison REBOUND (Off:1 Def:1),,,,,4,2555,Nick Collison,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
0021500331,89,5,2,1,8:31 PM,1:17,Waiters Lost Ball Turnover (P1.T4),,Schroder STEAL (1 STL),,,4,203079,Dion Waiters,1610612760.0,Oklahoma City,Thunder,OKC,5,203471,Dennis Schroder,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,
0021500331,90,5,45,1,8:32 PM,1:14,,,Schroder Out of Bounds - Bad Pass Turnover Turnover (P1.T5),,,5,203471,Dennis Schroder,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1,0,,,,,
0021500331,91,2,7,1,8:32 PM,1:04,MISS Kanter  Dunk,,Muscala BLOCK (1 BLK),,,4,202683,Enes Kanter,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,5,203488,Mike Muscala,1610612737.0,Atlanta,Hawks,ATL
0021500331,92,4,0,1,8:32 PM,1:03,,,Horford REBOUND (Off:0 Def:2),,,5,201143,Al Horford,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
0021500331,93,1,1,1,8:32 PM,0:59,,,Korver  3PT Jump Shot (6 PTS) (Bazemore 1 AST),25 - 30,5,5,2594,Kyle Korver,1610612737.0,Atlanta,Hawks,ATL,5,203145,Kent Bazemore,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,
0021500331,94,1,79,1,8:32 PM,0:50,Westbrook 24' 3PT Pullup Jump Shot (7 PTS),,,25 - 33,8,4,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
0021500331,95,1,73,1,8:33 PM,0:35,,,Bazemore 2' Driving Reverse Layup (8 PTS),27 - 33,6,5,203145,Kent Bazemore,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
0021500331,96,1,79,1,8:33 PM,0:29,Westbrook 19' Pullup Jump Shot (9 PTS),,,27 - 35,8,4,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
0021500331,97,6,2,1,8:33 PM,0:12,Waiters S.FOUL (P2.T4) (K.Mauer),,,,,4,203079,Dion Waiters,1610612760.0,Oklahoma City,Thunder,OKC,5,203471,Dennis Schroder,1610612737.0,Atlanta,Hawks,ATL,1,0,,,,,
0021500331,98,3,11,1,8:33 PM,0:12,,,Schroder Free Throw 1 of 2 (1 PTS),28 - 35,7,5,203471,Dennis Schroder,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
0021500331,100,3,12,1,8:34 PM,0:12,,,MISS Schroder Free Throw 2 of 2,,,5,203471,Dennis Schroder,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
0021500331,102,4,0,1,8:34 PM,0:11,Collison REBOUND (Off:1 Def:2),,,,,4,2555,Nick Collison,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
0021500331,104,2,1,1,8:34 PM,0:00,MISS Waiters 17' Jump Shot,,,,,4,203079,Dion Waiters,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
0021500331,105,4,0,1,8:34 PM,0:00,THUNDER Rebound,,,,,2,1610612760,,,,,,0,0,,,,,,0,0,,,,,
0021500331,106,13,0,1,8:34 PM,0:00,,,,28 - 35,7,0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500331,108,12,0,2,8:37 PM,12:00,,,,28 - 35,7,0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500331,109,2,1,2,8:37 PM,11:49,,,MISS Korver 24' 3PT Jump Shot,,,5,2594,Kyle Korver,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
0021500331,110,4,0,2,8:37 PM,11:49,Kanter REBOUND (Off:1 Def:1),,,,,4,202683,Enes Kanter,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
0021500331,111,2,1,2,8:38 PM,11:31,MISS Morrow 16' Jump Shot,,,,,4,201627,Anthony Morrow,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
0021500331,112,4,0,2,8:38 PM,11:30,,,Schroder REBOUND (Off:0 Def:1),,,5,203471,Dennis Schroder,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
0021500331,113,2,5,2,8:38 PM,11:18,,,MISS Schroder 1' Layup,,,5,203471,Dennis Schroder,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
0021500331,114,4,0,2,8:38 PM,11:18,THUNDER Rebound,,,,,2,1610612760,,,,,,0,0,,,,,,0,0,,,,,
0021500331,115,6,3,2,8:38 PM,11:18,,,Schroder L.B.FOUL (P1.T1) (N.Buchert),,,5,203471,Dennis Schroder,1610612737.0,Atlanta,Hawks,ATL,4,202683,Enes Kanter,1610612760.0,Oklahoma City,Thunder,OKC,1,0,,,,,
0021500331,118,6,1,2,8:38 PM,11:08,,,Millsap P.FOUL (P1.T2) (M.Kogut),,,5,200794,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,4,202683,Enes Kanter,1610612760.0,Oklahoma City,Thunder,OKC,1,0,,,,,
0021500331,119,5,1,2,8:39 PM,11:06,Kanter Bad Pass Turnover (P1.T5),,Millsap STEAL (1 STL),,,4,202683,Enes Kanter,1610612760.0,Oklahoma City,Thunder,OKC,5,200794,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,
0021500331,120,1,75,2,8:39 PM,10:50,,,Bazemore 1' Driving Finger Roll Layup (10 PTS),30 - 35,5,5,203145,Kent Bazemore,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
0021500331,121,2,5,2,8:39 PM,10:35,MISS Waiters 2' Layup,,Millsap BLOCK (1 BLK),,,4,203079,Dion Waiters,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,5,200794,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL
0021500331,122,4,0,2,8:39 PM,10:35,THUNDER Rebound,,,,,2,1610612760,,,,,,0,0,,,,,,0,0,,,,,
0021500331,123,8,0,2,8:39 PM,10:35,SUB: Roberson FOR Morrow,,,,,4,201627,Anthony Morrow,1610612760.0,Oklahoma City,Thunder,OKC,4,203460,Andre Roberson,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,
0021500331,124,2,1,2,8:39 PM,10:32,MISS Waiters 24' 3PT Jump Shot,,,,,4,203079,Dion Waiters,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
0021500331,125,4,0,2,8:39 PM,10:31,Kanter REBOUND (Off:2 Def:1),,,,,4,202683,Enes Kanter,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
0021500331,126,6,2,2,8:40 PM,10:22,,,Korver S.FOUL (P1.T3) (K.Mauer),,,5,2594,Kyle Korver,1610612737.0,Atlanta,Hawks,ATL,4,201571,D.J. Augustin,1610612760.0,Oklahoma City,Thunder,OKC,1,0,,,,,
0021500331,127,3,11,2,8:40 PM,10:22,Augustin Free Throw 1 of 2 (1 PTS),,,30 - 36,6,4,201571,D.J. Augustin,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
