GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500060,0,12,0,1,7:11 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500060,1,10,0,1,7:11 PM,12:00,Jump Ball Hill vs. Johnson: Tip to Ellis,,,,,4.0,201941,Jordan Hill,1610612754.0,Indiana,Pacers,IND,5,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS,4,101145,Monta Ellis,1610612754.0,Indiana,Pacers,IND
0021500060,2,2,1,1,7:11 PM,11:47,MISS George 26' 3PT Jump Shot,,,,,4.0,202331,Paul George,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,
0021500060,3,4,0,1,7:11 PM,11:46,Hill REBOUND (Off:1 Def:0),,,,,4.0,201941,Jordan Hill,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,
0021500060,4,1,72,1,7:11 PM,11:44,Hill 1' Putback Layup (2 PTS),,,0 - 2,2,4.0,201941,Jordan Hill,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,
0021500060,5,6,2,1,7:12 PM,11:29,Ellis S.FOUL (P1.T1) (T.Brothers),,,,,4.0,101145,Monta Ellis,1610612754.0,Indiana,Pacers,IND,5,202340,Avery Bradley,1610612738.0,Boston,Celtics,BOS,1,0,,,,,
0021500060,6,3,11,1,7:12 PM,11:29,,,Bradley Free Throw 1 of 2 (1 PTS),1 - 2,1,5.0,202340,Avery Bradley,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
0021500060,8,3,12,1,7:12 PM,11:29,,,Bradley Free Throw 2 of 2 (2 PTS),2 - 2,TIE,5.0,202340,Avery Bradley,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
0021500060,10,2,1,1,7:12 PM,11:08,MISS George 25' 3PT Jump Shot,,,,,4.0,202331,Paul George,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,
0021500060,11,4,0,1,7:12 PM,11:06,,,Johnson REBOUND (Off:0 Def:1),,,5.0,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
0021500060,12,5,45,1,7:13 PM,11:01,,,Crowder Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,5.0,203109,Jae Crowder,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
0021500060,13,2,1,1,7:13 PM,10:41,MISS Hill 20' Jump Shot,,,,,4.0,201941,Jordan Hill,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,
0021500060,14,4,0,1,7:13 PM,10:40,,,Bradley REBOUND (Off:0 Def:1),,,5.0,202340,Avery Bradley,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
0021500060,15,2,43,1,7:13 PM,10:33,,,MISS Sullinger 1' Alley Oop Layup,,,5.0,203096,Jared Sullinger,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
0021500060,16,4,0,1,7:13 PM,10:33,Hill REBOUND (Off:1 Def:1),,,,,4.0,201941,Jordan Hill,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,
0021500060,17,1,80,1,7:13 PM,10:15,Ellis 14' Step Back Jump Shot (2 PTS),,,2 - 4,2,4.0,101145,Monta Ellis,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,
0021500060,18,1,42,1,7:14 PM,9:56,,,Crowder 2' Driving Layup (2 PTS) (Sullinger 1 AST),4 - 4,TIE,5.0,203109,Jae Crowder,1610612738.0,Boston,Celtics,BOS,5,203096,Jared Sullinger,1610612738.0,Boston,Celtics,BOS,0,0,,,,,
0021500060,19,6,1,1,7:14 PM,9:44,,,Bradley P.FOUL (P1.T1) (E.Dalen),,,5.0,202340,Avery Bradley,1610612738.0,Boston,Celtics,BOS,4,202331,Paul George,1610612754.0,Indiana,Pacers,IND,1,0,,,,,
0021500060,20,2,1,1,7:15 PM,9:37,MISS Ellis 19' Jump Shot,,,,,4.0,101145,Monta Ellis,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,
0021500060,21,4,0,1,7:15 PM,9:36,George REBOUND (Off:1 Def:0),,,,,4.0,202331,Paul George,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,
0021500060,22,2,79,1,7:15 PM,9:23,MISS George 15' Pullup Jump Shot,,,,,4.0,202331,Paul George,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,
0021500060,23,4,0,1,7:15 PM,9:22,,,Sullinger REBOUND (Off:0 Def:1),,,5.0,203096,Jared Sullinger,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
0021500060,24,1,79,1,7:15 PM,9:17,,,Bradley 27' 3PT Pullup Jump Shot (5 PTS) (Thomas 1 AST),7 - 4,-3,5.0,202340,Avery Bradley,1610612738.0,Boston,Celtics,BOS,5,202738,Isaiah Thomas,1610612738.0,Boston,Celtics,BOS,0,0,,,,,
0021500060,25,2,1,1,7:15 PM,8:58,MISS Hill 15' Jump Shot,,,,,4.0,201941,Jordan Hill,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,
0021500060,26,4,0,1,7:15 PM,8:57,,,Bradley REBOUND (Off:0 Def:2),,,5.0,202340,Avery Bradley,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
0021500060,29,5,15,1,7:15 PM,8:51,,,Johnson Offensive Goaltending Turnover (P1.T2),,,5.0,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,1,0,,,,,
0021500060,30,1,98,1,7:16 PM,8:36,Allen 2' Cutting Layup Shot (2 PTS) (Ellis 1 AST),,,7 - 6,-1,4.0,202730,Lavoy Allen,1610612754.0,Indiana,Pacers,IND,4,101145,Monta Ellis,1610612754.0,Indiana,Pacers,IND,0,0,,,,,
