GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500567,0,12,0,1,8:11 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500567,1,10,0,1,8:11 PM,12:00,Jump Ball Gasol vs. Nene: Tip to Wall,,,,,4.0,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5,2403,Nene,1610612764.0,Washington,Wizards,WAS,5,202322,John Wall,1610612764.0,Washington,Wizards,WAS
0021500567,2,1,58,1,8:11 PM,11:41,,,Nene 11' Turnaround Hook Shot (2 PTS),2 - 0,-2,5.0,2403,Nene,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,
0021500567,3,5,2,1,8:11 PM,11:29,Butler Lost Ball Turnover (P1.T1),,Nene STEAL (1 STL),,,4.0,202710,Jimmy Butler,1610612741.0,Chicago,Bulls,CHI,5,2403,Nene,1610612764.0,Washington,Wizards,WAS,0,0,,,,,
0021500567,4,2,1,1,8:11 PM,11:15,,,MISS Nene 19' Jump Shot,,,5.0,2403,Nene,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,
0021500567,5,4,0,1,8:11 PM,11:14,Gasol REBOUND (Off:0 Def:1),,,,,4.0,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,
0021500567,6,5,45,1,8:12 PM,11:05,Gasol Out of Bounds - Bad Pass Turnover Turnover (P1.T2),,,,,4.0,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,
0021500567,8,2,79,1,8:12 PM,10:50,,,MISS Wall 20' Pullup Jump Shot,,,5.0,202322,John Wall,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,
0021500567,9,4,0,1,8:12 PM,10:49,Mirotic REBOUND (Off:0 Def:1),,,,,4.0,202703,Nikola Mirotic,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,
0021500567,12,6,1,1,8:12 PM,10:42,,,Dudley P.FOUL (P1.T1) (B.Forte),,,5.0,201162,Jared Dudley,1610612764.0,Washington,Wizards,WAS,4,201959,Taj Gibson,1610612741.0,Chicago,Bulls,CHI,1,0,,,,,
0021500567,13,2,1,1,8:13 PM,10:27,MISS Mirotic 10' Jump Shot,,,,,4.0,202703,Nikola Mirotic,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,
0021500567,14,4,0,1,8:13 PM,10:27,,,Wizards Rebound,,,3.0,1610612764,,,,,,0,0,,,,,,0,0,,,,,
