GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500129,10,4,0,1,7:43 PM,10:44,Johnson REBOUND (Off:0 Def:1),,,,,4.0,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
0021500129,11,2,1,1,7:43 PM,10:37,MISS Smart 16' Jump Shot,,,,,4.0,203935,Marcus Smart,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
0021500129,12,4,0,1,7:43 PM,10:36,,,Horford REBOUND (Off:0 Def:1),,,5.0,201143,Al Horford,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
0021500129,13,1,41,1,7:43 PM,10:30,,,Bazemore 2' Running Layup (2 PTS) (Horford 1 AST),2 - 3,1,5.0,203145,Kent Bazemore,1610612737.0,Atlanta,Hawks,ATL,5,201143,Al Horford,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,
0021500129,14,6,2,1,7:44 PM,10:17,,,Millsap S.FOUL (P1.T1) (M.Lindsay),,,5.0,200794,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,4,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS,1,0,,,,,
0021500129,15,3,11,1,7:44 PM,10:17,Johnson Free Throw 1 of 2 (4 PTS),,,2 - 4,2,4.0,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
0021500129,17,3,12,1,7:44 PM,10:17,Johnson Free Throw 2 of 2 (5 PTS),,,2 - 5,3,4.0,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
0021500129,19,2,1,1,7:44 PM,10:05,,,MISS Bazemore  3PT Jump Shot,,,5.0,203145,Kent Bazemore,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
0021500129,20,4,0,1,7:44 PM,10:03,Sullinger REBOUND (Off:0 Def:2),,,,,4.0,203096,Jared Sullinger,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
0021500129,21,2,1,1,7:45 PM,9:57,MISS Thomas 27' 3PT Jump Shot,,,,,4.0,202738,Isaiah Thomas,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
0021500129,22,4,0,1,7:45 PM,9:56,Johnson REBOUND (Off:1 Def:1),,,,,4.0,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
0021500129,23,2,3,1,7:45 PM,9:53,MISS Johnson 2' Hook Shot,,,,,4.0,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
0021500129,24,4,0,1,7:45 PM,9:52,,,Bazemore REBOUND (Off:0 Def:1),,,5.0,203145,Kent Bazemore,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
0021500129,25,1,75,1,7:45 PM,9:39,,,Millsap 1' Driving Finger Roll Layup (2 PTS),4 - 5,1,5.0,200794,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
0021500129,26,2,1,1,7:45 PM,9:22,MISS Smart 22' Jump Shot,,,,,4.0,203935,Marcus Smart,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
0021500129,27,4,0,1,7:45 PM,9:20,,,Horford REBOUND (Off:0 Def:2),,,5.0,201143,Al Horford,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
0021500129,29,1,75,1,7:45 PM,9:02,,,Millsap 2' Driving Finger Roll Layup (4 PTS) (Teague 1 AST),6 - 5,-1,5.0,200794,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,5,201952,Jeff Teague,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,
0021500129,30,5,40,1,7:46 PM,8:53,Thomas Out of Bounds Lost Ball Turnover (P1.T1),,,,,4.0,202738,Isaiah Thomas,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
0021500129,31,1,98,1,7:46 PM,8:37,,,Bazemore 1' Cutting Layup Shot (4 PTS) (Horford 2 AST),8 - 5,-3,5.0,203145,Kent Bazemore,1610612737.0,Atlanta,Hawks,ATL,5,201143,Al Horford,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,
0021500129,32,1,5,1,7:46 PM,8:23,Smart 2' Layup (2 PTS),,,8 - 7,-1,4.0,203935,Marcus Smart,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
0021500129,33,2,1,1,7:47 PM,8:06,,,MISS Millsap 26' 3PT Jump Shot,,,5.0,200794,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
0021500129,34,4,0,1,7:47 PM,8:05,Sullinger REBOUND (Off:0 Def:3),,,,,4.0,203096,Jared Sullinger,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
0021500129,35,7,5,1,7:47 PM,7:59,,,Bazemore Violation:Kicked Ball (.),,,5.0,203145,Kent Bazemore,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
0021500129,37,1,1,1,7:48 PM,7:40,Sullinger 15' Jump Shot (2 PTS) (Thomas 2 AST),,,8 - 9,1,4.0,203096,Jared Sullinger,1610612738.0,Boston,Celtics,BOS,4,202738,Isaiah Thomas,1610612738.0,Boston,Celtics,BOS,0,0,,,,,
0021500129,38,6,2,1,7:48 PM,7:29,Johnson S.FOUL (P1.T1) (D.Stafford),,,,,4.0,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS,5,200794,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,1,0,,,,,
0021500129,39,3,11,1,7:48 PM,7:29,,,Millsap Free Throw 1 of 2 (5 PTS),9 - 9,TIE,5.0,200794,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
0021500129,41,3,12,1,7:48 PM,7:29,,,MISS Millsap Free Throw 2 of 2,,,5.0,200794,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
0021500129,43,4,0,1,7:49 PM,7:27,Johnson REBOUND (Off:1 Def:2),,,,,4.0,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
0021500129,44,2,1,1,7:49 PM,7:07,MISS Johnson 4' Jump Shot,,,,,4.0,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
0021500129,45,4,0,1,7:49 PM,7:06,Sullinger REBOUND (Off:1 Def:3),,,,,4.0,203096,Jared Sullinger,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
0021500129,46,1,97,1,7:49 PM,7:06,Sullinger 2' Tip Layup Shot (4 PTS),,,9 - 11,2,4.0,203096,Jared Sullinger,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
0021500129,47,2,79,1,7:49 PM,6:43,,,MISS Teague 17' Pullup Jump Shot,,,5.0,201952,Jeff Teague,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
0021500129,48,4,0,1,7:49 PM,6:42,Thomas REBOUND (Off:0 Def:1),,,,,4.0,202738,Isaiah Thomas,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
0021500129,49,2,1,1,7:49 PM,6:36,MISS Smart 24' 3PT Jump Shot,,,,,4.0,203935,Marcus Smart,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
0021500129,50,4,0,1,7:49 PM,6:35,,,Millsap REBOUND (Off:0 Def:2),,,5.0,200794,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
0021500129,51,1,49,1,7:50 PM,6:23,,,Horford  Driving Dunk (2 PTS) (Bazemore 1 AST),11 - 11,TIE,5.0,201143,Al Horford,1610612737.0,Atlanta,Hawks,ATL,5,203145,Kent Bazemore,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,
0021500129,52,2,1,1,7:50 PM,6:02,MISS Johnson 26' 3PT Jump Shot,,,,,4.0,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
0021500129,53,4,0,1,7:50 PM,6:01,CELTICS Rebound,,,,,2.0,1610612738,,,,,,0,0,,,,,,0,0,,,,,
0021500129,55,9,1,1,7:50 PM,6:01,CELTICS Timeout: Regular (Full 1 Short 0),,,,,2.0,1610612738,,,,,,0,0,,,,,,0,0,,,,,
0021500129,57,8,0,1,7:52 PM,6:01,,,SUB: Splitter FOR Horford,,,5.0,201143,Al Horford,1610612737.0,Atlanta,Hawks,ATL,5,201168,Tiago Splitter,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,
0021500129,58,1,63,1,7:53 PM,5:52,Sullinger 14' Fadeaway Jumper (6 PTS),,,11 - 13,2,4.0,203096,Jared Sullinger,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
0021500129,59,5,1,1,7:53 PM,5:40,Sullinger STEAL (1 STL),,Teague Bad Pass Turnover (P1.T1),,,5.0,201952,Jeff Teague,1610612737.0,Atlanta,Hawks,ATL,4,203096,Jared Sullinger,1610612738.0,Boston,Celtics,BOS,0,0,,,,,
0021500129,60,1,76,1,7:53 PM,5:34,Johnson 1' Running Finger Roll Layup (7 PTS) (Thomas 3 AST),,,11 - 15,4,4.0,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS,4,202738,Isaiah Thomas,1610612738.0,Boston,Celtics,BOS,0,0,,,,,
0021500129,61,1,5,1,7:53 PM,5:14,,,Millsap 1' Layup (7 PTS) (Bazemore 2 AST),13 - 15,2,5.0,200794,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,5,203145,Kent Bazemore,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,
0021500129,62,2,1,1,7:54 PM,5:02,MISS Sullinger 27' 3PT Jump Shot,,,,,4.0,203096,Jared Sullinger,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
0021500129,63,4,0,1,7:54 PM,5:01,Crowder REBOUND (Off:1 Def:0),,,,,4.0,203109,Jae Crowder,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
0021500129,64,2,1,1,7:54 PM,4:57,MISS Thomas 18' Jump Shot,,,,,4.0,202738,Isaiah Thomas,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
0021500129,65,4,0,1,7:54 PM,4:56,Crowder REBOUND (Off:2 Def:0),,,,,4.0,203109,Jae Crowder,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
0021500129,66,2,1,1,7:54 PM,4:52,MISS Crowder 24' 3PT Jump Shot,,,,,4.0,203109,Jae Crowder,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
0021500129,67,4,0,1,7:54 PM,4:51,,,Korver REBOUND (Off:0 Def:1),,,5.0,2594,Kyle Korver,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
0021500129,68,1,75,1,7:54 PM,4:39,,,Bazemore  Driving Finger Roll Layup (6 PTS),15 - 15,TIE,5.0,203145,Kent Bazemore,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
0021500129,69,6,2,1,7:54 PM,4:21,,,Bazemore S.FOUL (P1.T2) (D.Stafford),,,5.0,203145,Kent Bazemore,1610612737.0,Atlanta,Hawks,ATL,4,202738,Isaiah Thomas,1610612738.0,Boston,Celtics,BOS,1,0,,,,,
0021500129,70,3,11,1,7:55 PM,4:21,MISS Thomas Free Throw 1 of 2,,,,,4.0,202738,Isaiah Thomas,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
0021500129,71,4,1,1,7:55 PM,4:21,CELTICS Rebound,,,,,2.0,1610612738,,,,,,0,0,,,,,,0,0,,,,,
0021500129,72,8,0,1,7:55 PM,4:21,SUB: Turner FOR Smart,,,,,4.0,203935,Marcus Smart,1610612738.0,Boston,Celtics,BOS,4,202323,Evan Turner,1610612738.0,Boston,Celtics,BOS,0,0,,,,,
0021500129,73,8,0,1,7:55 PM,4:21,SUB: Olynyk FOR Sullinger,,,,,4.0,203096,Jared Sullinger,1610612738.0,Boston,Celtics,BOS,4,203482,Kelly Olynyk,1610612738.0,Boston,Celtics,BOS,0,0,,,,,
0021500129,74,8,0,1,7:55 PM,4:21,,,SUB: Schroder FOR Teague,,,5.0,201952,Jeff Teague,1610612737.0,Atlanta,Hawks,ATL,5,203471,Dennis Schroder,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,
0021500129,75,8,0,1,7:55 PM,4:21,,,SUB: Sefolosha FOR Bazemore,,,5.0,203145,Kent Bazemore,1610612737.0,Atlanta,Hawks,ATL,5,200757,Thabo Sefolosha,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,
0021500129,76,3,12,1,7:55 PM,4:21,Thomas Free Throw 2 of 2 (1 PTS),,,15 - 16,1,4.0,202738,Isaiah Thomas,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
0021500129,79,2,5,1,7:55 PM,3:59,,,MISS Sefolosha 3' Layup,,,5.0,200757,Thabo Sefolosha,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
0021500129,80,4,0,1,7:56 PM,3:57,Thomas REBOUND (Off:0 Def:2),,,,,4.0,202738,Isaiah Thomas,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
0021500129,81,2,41,1,7:56 PM,3:52,MISS Thomas 1' Running Layup,,,,,4.0,202738,Isaiah Thomas,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
0021500129,82,4,0,1,7:56 PM,3:51,,,Sefolosha REBOUND (Off:0 Def:1),,,5.0,200757,Thabo Sefolosha,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
0021500129,83,5,2,1,7:56 PM,3:35,Johnson STEAL (1 STL),,Millsap Lost Ball Turnover (P1.T2),,,5.0,200794,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,4,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS,0,0,,,,,
0021500129,84,5,7,1,7:56 PM,3:22,Turner Discontinue Dribble Turnover (P1.T2),,,,,4.0,202323,Evan Turner,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,1,0,,,,,
0021500129,85,8,0,1,7:56 PM,3:22,SUB: Jerebko FOR Thomas,,,,,4.0,202738,Isaiah Thomas,1610612738.0,Boston,Celtics,BOS,4,201973,Jonas Jerebko,1610612738.0,Boston,Celtics,BOS,0,0,,,,,
0021500129,86,8,0,1,7:56 PM,3:22,,,SUB: Holiday FOR Korver,,,5.0,2594,Kyle Korver,1610612737.0,Atlanta,Hawks,ATL,5,203200,Justin Holiday,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,
0021500129,87,6,2,1,7:57 PM,3:10,Turner S.FOUL (P1.T2) (D.Richardson),,,,,4.0,202323,Evan Turner,1610612738.0,Boston,Celtics,BOS,5,203471,Dennis Schroder,1610612737.0,Atlanta,Hawks,ATL,1,0,,,,,
0021500129,88,3,11,1,7:57 PM,3:10,,,MISS Schroder Free Throw 1 of 2,,,5.0,203471,Dennis Schroder,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
0021500129,89,4,1,1,7:57 PM,3:10,,,Hawks Rebound,,,3.0,1610612737,,,,,,0,0,,,,,,0,0,,,,,
0021500129,90,3,12,1,7:57 PM,3:10,,,Schroder Free Throw 2 of 2 (1 PTS),16 - 16,TIE,5.0,203471,Dennis Schroder,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
0021500129,92,2,47,1,7:58 PM,2:55,MISS Turner 12' Turnaround Jump Shot,,,,,4.0,202323,Evan Turner,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
0021500129,93,4,0,1,7:58 PM,2:54,Olynyk REBOUND (Off:1 Def:0),,,,,4.0,203482,Kelly Olynyk,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
0021500129,94,2,97,1,7:58 PM,2:54,MISS Olynyk 2' Tip Layup Shot,,,,,4.0,203482,Kelly Olynyk,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
0021500129,95,4,0,1,7:58 PM,2:53,Jerebko REBOUND (Off:1 Def:0),,,,,4.0,201973,Jonas Jerebko,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
0021500129,96,2,5,1,7:58 PM,2:52,MISS Jerebko 3' Layup,,,,,4.0,201973,Jonas Jerebko,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
0021500129,97,4,0,1,7:58 PM,2:51,,,Splitter REBOUND (Off:0 Def:1),,,5.0,201168,Tiago Splitter,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
0021500129,98,1,1,1,7:58 PM,2:32,,,Millsap 27' 3PT Jump Shot (10 PTS) (Schroder 1 AST),19 - 16,-3,5.0,200794,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,5,203471,Dennis Schroder,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,
0021500129,99,1,98,1,7:58 PM,2:20,Crowder 2' Cutting Layup Shot (2 PTS) (Johnson 1 AST),,,19 - 18,-1,4.0,203109,Jae Crowder,1610612738.0,Boston,Celtics,BOS,4,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS,0,0,,,,,
0021500129,100,2,42,1,7:59 PM,2:06,,,MISS Schroder 2' Driving Layup,,,5.0,203471,Dennis Schroder,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
0021500129,101,4,0,1,7:59 PM,2:05,Turner REBOUND (Off:0 Def:1),,,,,4.0,202323,Evan Turner,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
0021500129,103,2,98,1,7:59 PM,1:58,MISS Olynyk 2' Cutting Layup Shot,,,,,4.0,203482,Kelly Olynyk,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
0021500129,104,4,0,1,7:59 PM,1:58,,,Hawks Rebound,,,3.0,1610612737,,,,,,0,0,,,,,,0,0,,,,,
0021500129,105,9,1,1,7:59 PM,1:58,,,Hawks Timeout: Regular (Reg.1 Short 0),,,3.0,1610612737,,,,,,0,0,,,,,,0,0,,,,,
0021500129,107,8,0,1,8:01 PM,1:58,,,SUB: Horford FOR Millsap,,,5.0,200794,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,5,201143,Al Horford,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,
0021500129,108,8,0,1,8:01 PM,1:58,,,SUB: Scott FOR Splitter,,,5.0,201168,Tiago Splitter,1610612737.0,Atlanta,Hawks,ATL,5,203118,Mike Scott,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,
0021500129,109,8,0,1,8:01 PM,1:58,SUB: Hunter FOR Crowder,,,,,4.0,203109,Jae Crowder,1610612738.0,Boston,Celtics,BOS,4,1626154,RJ Hunter,1610612738.0,Boston,Celtics,BOS,0,0,,,,,
0021500129,110,8,0,1,8:01 PM,1:58,SUB: Lee FOR Johnson,,,,,4.0,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS,4,101135,David Lee,1610612738.0,Boston,Celtics,BOS,0,0,,,,,
0021500129,111,2,1,1,8:01 PM,1:45,,,MISS Holiday 25' 3PT Jump Shot,,,5.0,203200,Justin Holiday,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
0021500129,112,4,0,1,8:02 PM,1:44,Olynyk REBOUND (Off:1 Def:1),,,,,4.0,203482,Kelly Olynyk,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
0021500129,113,1,1,1,8:02 PM,1:33,Olynyk  3PT Jump Shot (3 PTS) (Turner 1 AST),,,19 - 21,2,4.0,203482,Kelly Olynyk,1610612738.0,Boston,Celtics,BOS,4,202323,Evan Turner,1610612738.0,Boston,Celtics,BOS,0,0,,,,,
0021500129,114,1,1,1,8:02 PM,1:17,,,Horford 26' 3PT Jump Shot (5 PTS) (Schroder 2 AST),22 - 21,-1,5.0,201143,Al Horford,1610612737.0,Atlanta,Hawks,ATL,5,203471,Dennis Schroder,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,
0021500129,115,6,1,1,8:02 PM,1:07,,,Schroder P.FOUL (P1.T3) (M.Lindsay),,,5.0,203471,Dennis Schroder,1610612737.0,Atlanta,Hawks,ATL,4,202323,Evan Turner,1610612738.0,Boston,Celtics,BOS,1,0,,,,,
0021500129,116,2,42,1,8:03 PM,0:56,MISS Lee 3' Driving Layup,,Horford BLOCK (1 BLK),,,4.0,101135,David Lee,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,5,201143,Al Horford,1610612737.0,Atlanta,Hawks,ATL
0021500129,117,4,0,1,8:03 PM,0:55,,,Scott REBOUND (Off:0 Def:1),,,5.0,203118,Mike Scott,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
0021500129,118,6,1,1,8:03 PM,0:48,Turner P.FOUL (P2.T3) (M.Lindsay),,,,,4.0,202323,Evan Turner,1610612738.0,Boston,Celtics,BOS,5,201143,Al Horford,1610612737.0,Atlanta,Hawks,ATL,1,0,,,,,
0021500129,119,1,1,1,8:03 PM,0:37,,,Sefolosha 19' Jump Shot (2 PTS) (Horford 3 AST),24 - 21,-3,5.0,200757,Thabo Sefolosha,1610612737.0,Atlanta,Hawks,ATL,5,201143,Al Horford,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,
0021500129,120,1,1,1,8:04 PM,0:29,Olynyk 20' Jump Shot (5 PTS),,,24 - 23,-1,4.0,203482,Kelly Olynyk,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
0021500129,122,1,5,1,8:04 PM,0:07,,,Sefolosha 2' Layup (4 PTS) (Horford 4 AST),26 - 23,-3,5.0,200757,Thabo Sefolosha,1610612737.0,Atlanta,Hawks,ATL,5,201143,Al Horford,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,
0021500129,123,2,1,1,8:04 PM,0:00,MISS Olynyk 24' 3PT Jump Shot,,,,,4.0,203482,Kelly Olynyk,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
0021500129,124,4,0,1,8:04 PM,0:00,CELTICS Rebound,,,,,2.0,1610612738,,,,,,0,0,,,,,,0,0,,,,,
0021500129,126,13,0,1,8:05 PM,0:00,,,,26 - 23,-3,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500129,129,12,0,2,8:07 PM,12:00,,,,26 - 23,-3,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500129,130,1,1,2,8:07 PM,11:42,Hunter 27' 3PT Jump Shot (3 PTS) (Turner 2 AST),,,26 - 26,TIE,4.0,1626154,RJ Hunter,1610612738.0,Boston,Celtics,BOS,4,202323,Evan Turner,1610612738.0,Boston,Celtics,BOS,0,0,,,,,
0021500129,131,6,1,2,8:08 PM,11:31,Turner P.FOUL (P3.T1) (D.Richardson),,,,,4.0,202323,Evan Turner,1610612738.0,Boston,Celtics,BOS,5,201143,Al Horford,1610612737.0,Atlanta,Hawks,ATL,1,0,,,,,
0021500129,132,2,42,2,8:08 PM,11:16,,,MISS Sefolosha 2' Driving Layup,,,5.0,200757,Thabo Sefolosha,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
0021500129,133,4,0,2,8:08 PM,11:16,Lee REBOUND (Off:0 Def:1),,,,,4.0,101135,David Lee,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
