GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500330,0,12,0,1,8:16 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500330,1,10,0,1,8:16 PM,12:00,Jump Ball Gasol vs. Jordan: Tip to Griffin,,,,,4.0,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5,201933,Blake Griffin,1610612746.0,LA,Clippers,LAC
0021500330,2,1,79,1,8:17 PM,11:44,,,Redick 21' Pullup Jump Shot (2 PTS) (Mbah a Moute 1 AST),2 - 0,-2,5.0,200755,JJ Redick,1610612746.0,LA,Clippers,LAC,5,201601,Luc Mbah a Moute,1610612746.0,LA,Clippers,LAC,0,0,,,,,
0021500330,3,1,1,1,8:17 PM,11:31,Gasol 20' Jump Shot (2 PTS) (Gibson 1 AST),,,2 - 2,TIE,4.0,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,4,201959,Taj Gibson,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,
0021500330,4,1,1,1,8:17 PM,11:11,,,Griffin 19' Jump Shot (2 PTS) (Paul 1 AST),4 - 2,-2,5.0,201933,Blake Griffin,1610612746.0,LA,Clippers,LAC,5,101108,Chris Paul,1610612746.0,LA,Clippers,LAC,0,0,,,,,
0021500330,5,2,5,1,8:17 PM,10:56,MISS Rose 2' Layup,,Jordan BLOCK (1 BLK),,,4.0,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,5,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC
0021500330,6,4,0,1,8:17 PM,10:54,,,Griffin REBOUND (Off:0 Def:1),,,5.0,201933,Blake Griffin,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,
0021500330,7,1,93,1,8:18 PM,10:48,,,Griffin 5' Driving Bank Hook Shot (4 PTS),6 - 2,-4,5.0,201933,Blake Griffin,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,
0021500330,8,1,1,1,8:18 PM,10:34,Butler 22' Jump Shot (2 PTS),,,6 - 4,-2,4.0,202710,Jimmy Butler,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,
0021500330,9,1,5,1,8:18 PM,10:28,,,Griffin 2' Layup (6 PTS) (Paul 2 AST),8 - 4,-4,5.0,201933,Blake Griffin,1610612746.0,LA,Clippers,LAC,5,101108,Chris Paul,1610612746.0,LA,Clippers,LAC,0,0,,,,,
