GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0021500503,0,12,0,1,9:12 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
0021500503,1,10,0,1,9:12 PM,12:00,Jump Ball Withey vs. Gasol: Tip to Hayward,,,,,4.0,203481,Jeff Withey,1610612762.0,Utah,Jazz,UTA,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,4,202330,Gordon Hayward,1610612762.0,Utah,Jazz,UTA
0021500503,2,6,2,1,9:12 PM,11:39,,,Green S.FOUL (P1.T1) (S.Twardoski),,,5.0,201145,Jeff Green,1610612763.0,Memphis,Grizzlies,MEM,4,1626168,Trey Lyles,1610612762.0,Utah,Jazz,UTA,1,0,,,,,
0021500503,3,3,11,1,9:12 PM,11:39,Lyles Free Throw 1 of 2 (1 PTS),,,0 - 1,1,4.0,1626168,Trey Lyles,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,
0021500503,5,3,12,1,9:13 PM,11:39,Lyles Free Throw 2 of 2 (2 PTS),,,0 - 2,2,4.0,1626168,Trey Lyles,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,
0021500503,7,2,63,1,9:13 PM,11:16,,,MISS Gasol 15' Fadeaway Jumper,,,5.0,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
0021500503,8,4,0,1,9:13 PM,11:16,JAZZ Rebound,,,,,2.0,1610612762,,,,,,0,0,,,,,,0,0,,,,,
0021500503,9,6,1,1,9:13 PM,11:16,,,Allen P.FOUL (P1.T2) (S.Twardoski),,,5.0,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,4,203918,Rodney Hood,1610612762.0,Utah,Jazz,UTA,1,0,,,,,
0021500503,10,2,5,1,9:14 PM,10:56,MISS Neto 2' Layup,,,,,4.0,203526,Raul Neto,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,
0021500503,11,4,0,1,9:14 PM,10:56,,,Gasol REBOUND (Off:0 Def:1),,,5.0,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
0021500503,12,1,1,1,9:14 PM,10:37,,,Lee 24' 3PT Jump Shot (3 PTS) (Gasol 1 AST),3 - 2,-1,5.0,201584,Courtney Lee,1610612763.0,Memphis,Grizzlies,MEM,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,
0021500503,13,5,1,1,9:14 PM,10:24,Neto Bad Pass Turnover (P1.T1),,Allen STEAL (1 STL),,,4.0,203526,Raul Neto,1610612762.0,Utah,Jazz,UTA,5,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,
